,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
288,2021-11-03 15:32:50,Lime,Lime // Hybrid (new+repeat loans),5698957,3000,61827f36f4dba900012b8292,,,BANKIROS
289,2021-11-03 15:31:50,Lime,Lime // Hybrid (new+repeat loans),4704670,4500,61827ff0f4dba900012b82f4,,,BANKIROS
290,2021-11-03 15:18:13,Konga,Konga // Hybrid (new+repeat loans),1666305,300,61827d57f4dba900012b8185,,,BANKIROS
291,2021-11-03 13:58:59,Konga,Konga // Hybrid (new+repeat loans),1883860,2400,61826881f4dba900012b7549,,,BANKIROS
292,2021-11-03 13:01:57,Lime,Lime // Hybrid (new+repeat loans),5698245,4500,61825a7419032a0001db05d2,,,BANKIROS
293,2021-11-03 12:57:08,Lime,Lime // Hybrid (new+repeat loans),5697949,3000,6182458cf4dba900012b5e5a,,,BANKIROS
294,2021-11-03 12:22:28,Konga,Konga // Hybrid (new+repeat loans),1854248,300,6180e579f4dba900012acff0,,,BANKIROS
295,2021-11-03 11:48:07,Konga,Konga // Hybrid (new+repeat loans),1883614,2400,618248bcf4dba900012b6022,,,BANKIROS
296,2021-11-03 11:04:00,Lime,Lime // Hybrid (new+repeat loans),5697741,3000,61823de8f4dba900012b5899,,,BANKIROS
297,2021-11-03 09:49:44,Konga,Konga // Hybrid (new+repeat loans),1861779,2400,617009a5f4dba900018d40d4,,,BANKIROS
298,2021-11-03 08:50:21,Lime,Lime // Hybrid (new+repeat loans),5458517,500,6182214ef4dba900012b44e9,,,BANKIROS
299,2021-11-03 06:02:08,Lime,Lime // Hybrid (new+repeat loans),5453939,500,6181fadff4dba900012b3a69,,,BANKIROS
300,2021-11-03 01:37:37,Lime,Lime // Hybrid (new+repeat loans),4895279,500,6180e646f4dba900012ad05a,,,BANKIROS
301,2021-11-02 14:53:56,Konga,Konga // Hybrid (new+repeat loans),1410631,2400,618124c0f4dba900012af86b,,,BANKIROS
302,2021-11-02 13:06:12,Konga,Konga // Hybrid (new+repeat loans),1863665,300,617169d5f4dba90001241078,,,BANKIROS
303,2021-11-02 12:13:05,Lime,Lime // Hybrid (new+repeat loans),5682103,3000,618100bbf4dba900012ae299,,,BANKIROS
304,2021-11-02 12:12:21,Lime,Lime // Hybrid (new+repeat loans),4949418,3000,6180ff62f4dba900012ae1a8,,,BANKIROS
305,2021-11-02 11:54:56,Konga,Konga // Hybrid (new+repeat loans),1880316,2400,617f915cf4dba900012a4517,,,BANKIROS
306,2021-11-02 11:36:14,Konga,Konga // Hybrid (new+repeat loans),1874953,2400,61681bb3f4dba90001ffaad0,,,BANKIROS
307,2021-11-02 10:37:50,Lime,Lime // Hybrid (new+repeat loans),3657214,500,61764c9af4dba90001264697,,,BANKIROS
