,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
165,2022-01-27 23:52:22,Lime,Lime // Hybrid (new+repeat loans),5898197,3000,f930d728b6b84218913b0e690c95356d,,8,LEADSTECH
166,2022-01-27 23:50:50,Lime,Lime // Hybrid (new+repeat loans),6055243,3000,559566b964e14db6a825e12022a49bef,,8,LEADSTECH
167,2022-01-27 23:43:48,Konga,Konga CPA,1678123,2400,,,c3ca965d5da9444a84a01ccdd47a04fe,LEADSTECH
168,2022-01-27 23:21:24,Lime,Lime // Hybrid (new+repeat loans),5612721,500,416e4af2f9f9461a91123c5725446b2f,,8,LEADSTECH
169,2022-01-27 22:10:34,Konga,Konga CPA,1973867,2400,,csXQV,46caac04df38441aba228a8f5f561e01,LEADSTECH
170,2022-01-27 21:36:02,Lime,Lime // Hybrid (new+repeat loans),5464106,3000,c307efd4f8184e879fc222694e166284,,13,LEADSTECH
171,2022-01-27 19:39:12,Lime,Lime // Hybrid (new+repeat loans),2746572,3000,d8b2038e951e419a92191ad8dde4d808,,8,LEADSTECH
172,2022-01-27 19:19:13,Konga,Konga CPA,1949328,2400,,aTg0m,cc5fe4ac69144cb1a6d97b54882e3dc3,LEADSTECH
173,2022-01-27 19:15:28,Lime,Lime // Hybrid (new+repeat loans),6054675,3000,90d023da02cd48eea683d19cb668d3c4,,15,LEADSTECH
174,2022-01-27 18:42:19,Konga,Konga CPA,2034234,2400,,,4cb04f1851a0490191e7bf4780ffcb2f,LEADSTECH
175,2022-01-27 18:13:48,Konga,Konga CPA,2035841,2400,,SV6Jo,9ce2d0fdf67f42c585231db5b76cb755,LEADSTECH
176,2022-01-27 17:36:45,Lime,Lime // Hybrid (new+repeat loans),5951332,500,34d675546f7c4ce694d6038940a95c71,,17,LEADSTECH
177,2022-01-27 17:34:38,Lime,Lime // Hybrid (new+repeat loans),6054205,1800,6dfa4e8168c04daeafcf04d511ead541,,17,LEADSTECH
178,2022-01-27 17:02:41,Lime,Lime // Hybrid (new+repeat loans),5636762,500,4d71b6fac92e45b8ad898c71d84c6bb5,,8,LEADSTECH
179,2022-01-27 16:30:39,Lime,Lime // Hybrid (new+repeat loans),5864742,1800,9d29146ac30c401b96327781c69e928a,,8,LEADSTECH
180,2022-01-27 16:26:33,Lime,Lime // Hybrid (new+repeat loans),5672671,500,d13c1d5f81c34e5fb2138c9f9bf62838,,8,LEADSTECH
181,2022-01-27 16:26:14,Lime,Lime // Hybrid (new+repeat loans),3004559,1800,9d1bd5ac92f94532bc722f885e9b9ae1,,8,LEADSTECH
182,2022-01-27 16:21:45,Konga,Konga CPA,2035655,2400,,NOP1d,83c10e4169164c34ba0ce22a0ba7b14f,LEADSTECH
183,2022-01-27 16:15:17,Lime,Lime // Hybrid (new+repeat loans),5749427,500,0773e599da0b4d7e8eda29c166f8645e,,17,LEADSTECH
184,2022-01-27 15:57:45,Lime,Lime // Hybrid (new+repeat loans),6053546,4500,fc6e53ee30c74d958329942fa3822aaa,,8,LEADSTECH
185,2022-01-27 15:49:47,Lime,Lime // Hybrid (new+repeat loans),5683866,4500,d8ece4abf49e4c96bdb4e12d875f19c3,,8,LEADSTECH
186,2022-01-27 15:39:29,Konga,Konga CPA,2035584,2400,,231,7701761affcc4a598b327b1c8a32b0bf,LEADSTECH
187,2022-01-27 15:17:46,Lime,Lime // Hybrid (new+repeat loans),6038555,3000,7f02b802835f40d7aac487ecc686cb39,,13,LEADSTECH
188,2022-01-27 15:14:05,Lime,Lime // Hybrid (new+repeat loans),5377258,3000,e01afc390cbf443ba45524049a89847d,,13,LEADSTECH
189,2022-01-27 15:07:55,Lime,Lime CPA,6053483,1800,,answer_1,25272c108d3044b0b5841221297c91fc,LEADSTECH
190,2022-01-27 14:51:46,Lime,Lime // Hybrid (new+repeat loans),1471037,1800,569c1c10050742b4adbfcea85c0f177a,,9,LEADSTECH
191,2022-01-27 14:45:06,Lime,Lime // Hybrid (new+repeat loans),5741846,500,20d559a20b4848158b7c0e12d581e520,,8,LEADSTECH
192,2022-01-27 14:32:52,Lime,Lime // Hybrid (new+repeat loans),6053280,1800,1559945bb96d4efcb67a32f0b6850533,,8,LEADSTECH
193,2022-01-27 14:26:05,Lime,Lime // Hybrid (new+repeat loans),4767924,500,9072bef1af63453fbdae6926065abea2,,8,LEADSTECH
194,2022-01-27 12:40:07,Lime,Lime // Hybrid (new+repeat loans),5899672,1800,1e9ff73a7f5b4ffa865bdebef98e94c6,,8,LEADSTECH
195,2022-01-27 12:14:47,Lime,Lime // Hybrid (new+repeat loans),4959751,1800,81c1f33a0db748ddb09e6de41b681945,,8,LEADSTECH
196,2022-01-27 11:44:06,Lime,Lime // Hybrid (new+repeat loans),5834128,3000,8f35c96183dc449988b963377e155940,,13,LEADSTECH
197,2022-01-27 11:29:13,Lime,Lime CPA,6048442,3000,,answer_1,c96b006471174116b8c472b1fe5df549,LEADSTECH
