,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
775,2022-02-06 14:34:25,Lime,Lime // Hybrid (new+repeat loans),5816080,500,10239bf2dd80a6f33140ebc1561742,,70399,LEADGID
776,2022-02-06 14:30:17,Lime,Lime // Hybrid (new+repeat loans),6099123,4000,102d2d66bf0833ee8a244daefc7feb,,27805,LEADGID
777,2022-02-06 14:29:00,Lime,Lime // Hybrid (new+repeat loans),6038237,3000,102f29e9ae102e62211b25fbe23f40,,43231,LEADGID
778,2022-02-06 14:27:44,Lime,Lime // Hybrid (new+repeat loans),6099043,4000,102083b1f15f0b5673169c635852de,,31445,LEADGID
779,2022-02-06 14:21:56,Lime,Lime // Hybrid (new+repeat loans),3960000,3800,102a391db671616fddf2b7ae4afcd3,,31447,LEADGID
780,2022-02-06 14:07:13,Konga,Konga // Hybrid (new+repeat loans),1983762,2400,102db7d469e0b82f9b7f7119b5741a,,43231,LEADGID
781,2022-02-06 13:56:11,Lime,Lime // Hybrid (new+repeat loans),6098956,3800,1027367c3306db6e460764cceb1ae6,,31447,LEADGID
782,2022-02-06 13:46:30,Lime,Lime // Hybrid (new+repeat loans),6005506,4000,1022630aebb0ee83965a2ebf87f1c5,,31445,LEADGID
783,2022-02-06 13:15:03,Lime,Lime // Hybrid (new+repeat loans),6098317,4000,1028e8c6b5adf63a1d7a78685ae574,,31445,LEADGID
784,2022-02-06 13:11:43,Lime,Lime // Hybrid (new+repeat loans),6098598,4000,102a35adda113fde9f933bbb06081d,,31445,LEADGID
785,2022-02-06 12:56:57,Lime,Lime // Hybrid (new+repeat loans),6098426,4500,102442b60ea356289f8199e713b73b,,75014,LEADGID
786,2022-02-06 12:28:18,Konga,Konga // Hybrid (new+repeat loans),1730849,300,102b9ee5a92d460a327798b5096fc0,,75490,LEADGID
787,2022-02-06 12:11:40,Lime,Lime // Hybrid (new+repeat loans),6074974,3000,1026848e16758b82f2ff01948621a7,,37867,LEADGID
788,2022-02-06 12:04:13,Lime,Lime // Hybrid (new+repeat loans),6098313,3800,102d2c773357bfe604d51a2bad4bc4,,66247,LEADGID
789,2022-02-06 11:02:43,Lime,Lime // Hybrid (new+repeat loans),5731877,4000,10285782dddb4156da483e27bc6298,,64005,LEADGID
790,2022-02-06 10:21:46,Lime,Lime // Hybrid (new+repeat loans),5859941,500,102672b1ea27a64c3475beb5f57e60,,34349,LEADGID
791,2022-02-06 10:16:32,Konga,Konga // Hybrid (new+repeat loans),1991887,2400,1029e2c3751c31d8e99f368bd7aa10,,28299,LEADGID
792,2022-02-06 10:09:31,Lime,Lime // Hybrid (new+repeat loans),5967353,500,1023f32e4b3197387d52816495fead,,75490,LEADGID
793,2022-02-06 09:59:11,Lime,Lime // Hybrid (new+repeat loans),6097724,3000,102bc28e40f5c6e9ce2bc2922217dd,,43483,LEADGID
794,2022-02-06 09:40:25,Lime,Lime // Hybrid (new+repeat loans),6097661,3000,102d387f49ab506a30fe0748bc15b7,,21887,LEADGID
795,2022-02-06 09:38:54,Lime,Lime // Hybrid (new+repeat loans),5843139,500,10227e0c642901501923f8f27b0440,,31447,LEADGID
796,2022-02-06 09:34:42,Konga,Konga // Hybrid (new+repeat loans),2051640,2400,1025270d2c1507d9bb51484ea43e87,,39831,LEADGID
797,2022-02-06 09:06:46,Lime,Lime // Hybrid (new+repeat loans),5796144,500,10289f94b431a52a8c0191bac2940e,,67737,LEADGID
798,2022-02-06 08:45:33,Konga,Konga // Hybrid (new+repeat loans),1961589,300,102581cb69aeecf848fb6e0573a947,,75490,LEADGID
799,2022-02-06 08:31:33,Lime,Lime // Hybrid (new+repeat loans),5072968,500,102d6dc160d77f21b61934b6cb1978,,34349,LEADGID
800,2022-02-06 07:41:38,Lime,Lime // Hybrid (new+repeat loans),4853646,500,102bcb0887b53bb97ad7c1f7f9c240,,27713,LEADGID
801,2022-02-06 07:38:40,Lime,Lime // Hybrid (new+repeat loans),5920316,3800,10240786c87a9de4141e6763a2aeed,,19934,LEADGID
802,2022-02-06 06:10:30,Lime,Lime // Hybrid (new+repeat loans),6037639,4000,102f0daeaea0bcf81b4140d8436ac2,,27805,LEADGID
803,2022-02-06 05:54:00,Lime,Lime // Hybrid (new+repeat loans),5959435,500,102d8d56032b6d6ba3c033fce217f8,,31445,LEADGID
804,2022-02-06 04:21:45,Lime,Lime // Hybrid (new+repeat loans),5653383,500,1020e62b3c702ff8938380fc875495,,75490,LEADGID
805,2022-02-06 03:57:26,Lime,Lime // Hybrid (new+repeat loans),6096969,3800,102d9d339a5893552c956c2977bda1,,75490,LEADGID
806,2022-02-06 03:53:35,Lime,Lime // Hybrid (new+repeat loans),6095894,4500,102a4d4078105168818ac79019df6b,,37867,LEADGID
807,2022-02-06 03:23:05,Konga,Konga // Hybrid (new+repeat loans),2051420,2400,10277ba35181266c3b29ec4467b026,,27369,LEADGID
808,2022-02-06 03:03:00,Lime,Lime // Hybrid (new+repeat loans),5957155,1800,102c5e73ec0132083698bf9dae2182,,2860,LEADGID
809,2022-02-06 02:43:33,Konga,Konga // Hybrid (new+repeat loans),1928582,300,10221eba2ecc85ae85f8d3dd2d2a93,,75490,LEADGID
810,2022-02-06 02:07:16,Lime,Lime // Hybrid (new+repeat loans),5953417,1800,102f69d189cbbe982717cc0ea0f152,,37867,LEADGID
811,2022-02-06 01:47:42,Lime,Lime // Hybrid (new+repeat loans),6094961,4000,10282e18fd1e41f2c89211487d4667,,31445,LEADGID
812,2022-02-06 00:18:41,Lime,Lime // Hybrid (new+repeat loans),5919235,3800,10245745faf88d86747e310a3a3b2f,,75490,LEADGID
813,2022-02-05 23:58:17,Lime,Lime // Hybrid (new+repeat loans),5940229,500,102fdbf0c3a8a719964f99082b015e,,75490,LEADGID
814,2022-02-05 23:55:35,Lime,Lime // Hybrid (new+repeat loans),6096641,3000,10273b7098919301e31ab7eae47d56,,39087,LEADGID
815,2022-02-05 21:54:11,Konga,Konga // Hybrid (new+repeat loans),1902821,300,102689acd55918dc01dffd84ca73b7,,24711,LEADGID
816,2022-02-05 21:40:11,Lime,Lime // Hybrid (new+repeat loans),6078317,4200,10262dbbff64be9ce3fec01ce91fb1,,34349,LEADGID
817,2022-02-05 21:08:30,Lime,Lime // Hybrid (new+repeat loans),6095477,3000,102066dd22257d2a011937d800ef4a,,8622,LEADGID
818,2022-02-05 20:27:14,Lime,Lime // Hybrid (new+repeat loans),5401260,500,102661ea70cfb0d7b6d8b14d5cbf5d,,43231,LEADGID
819,2022-02-05 19:50:35,Lime,Lime // Hybrid (new+repeat loans),6095866,4000,10291b14cf365f7caa807cd1bf79f6,,64005,LEADGID
820,2022-02-05 19:47:00,Lime,Lime // Hybrid (new+repeat loans),6095834,3800,1024b3c5e58d9d3afbc9646221c875,,31447,LEADGID
